0.0,,1.0097424,,219.534
0.0,,1.0097424,,219.534
1000.0,,1.0719934,,236.15283
5000.0,,1.0442253,,228.73975
10000.0,,1.1213926,,249.3407
50000.0,,1.1396475,,254.21411
100000.0,,1.0596806,,232.86575
200000.0,,1.0964543,,242.68304
300000.0,,1.1210583,,249.25146
400000.0,,0.6177282,,114.879944
500000.0,,0.8733858,,183.13158
600000.0,,0.3450264,,42.07813
700000.0,,0.4577683,,72.17627
800000.0,,0.27541745,,23.494976
900000.0,,0.25421163,,17.833767
1000000.0,,0.6794599,,131.36017
1100000.0,,0.62771547,,117.5462
1200000.0,,0.20989047,,6.001568
1300000.0,,0.2619831,,19.908474
1400000.0,,0.19764212,,2.7316895
1500000.0,,0.17017555,,-4.6009216
